scorer,,,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
individuals,,,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7
bodyparts,,,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,bossou29,img062.png,360.69442646148843,239.31229166224043,311.25531291783636,235.0132383106185,333.18048501110815,267.2561384477829,318.13379828043145,265.53651710713416,323.2926623023778,277.14396115651334,386.0588412360578,235.8730489809429,307.3861649013766,256.07859973356597,370.58224917021886,229.8543742886722,392.9373265986529,300.7887545904339,306.0964488958901,323.5737373540301,383.4794092250846,376.4520935789797,265.685347390644,323.5737373540301,,,,,,,,,315.5543662694583,392.788496315143,211.51727516020782,393.2184016503052,661.8787342978604,311.94119939210964,,,643.2817057543275,342.0683856326332,,,645.8852897504221,353.9704839004943,694.9814451053493,328.3065845104187,,,687.542633687936,304.50238797469643,691.6339799675134,383.7257295701471,,,621.7091526438292,406.0421638223868,645.1414086086808,375.54303701099263,716.5539982158476,438.40099348813425,,,,,,,667.9294085590182,445.875308323676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,bossou29,img225.png,395.14592299207476,157.42720809052264,322.48709095264,153.7416151609861,359.8695335236535,197.96873031542464,336.7029493951381,196.91570376412847,346.1801883568035,210.60504893097848,423.57763987707096,157.42720809052264,310.3772856127342,174.27563291126114,386.7217105817055,139.52575671848797,423.57763987707096,251.67308443152857,299.32050682412455,256.93821718800933,406.72921505633246,334.3356687082768,267.7297102852399,279.5782880408767,,,,,,,227.28629342390133,270.8090645230473,319.3280112987515,348.0250138751268,178.74896670071473,357.5022528367922,762.5003325803825,262.9508055800294,,,736.8630003739405,300.2414706075814,,,741.0582001895401,314.22546999291336,801.1893975464677,273.67187177545065,,,789.5360647253576,248.50067288185306,771.3568655244261,348.7193351433989,,,676.2656697041687,381.8148003553513,734.9984671225629,331.4724025681561,835.2171293841088,406.51986593610445,,,,,,,774.6197987143369,427.9619983269468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,bossou29,img292.png,359.5048119811356,142.01964239816078,296.2072893747833,130.11754413029962,324.8805261109942,178.26694166846517,304.3223563755977,173.93890593469746,309.1913965760863,193.41506673665208,394.67010231799816,155.5447540661848,285.38720004036395,160.41379426667345,367.61987898195,126.33051286325289,394.67010231799804,232.3673883405613,265.91103923840944,242.10546874153854,379.52197724981124,317.84609408247314,243.18885163612902,261.04062507677224,,,,,,,200.4494987651731,256.17158487628353,287.01021344052685,338.4042638178696,146.89005655979798,342.19129508491636,757.5616459041987,219.38089009273125,,,715.1894032070892,250.42102137084638,699.4229873197926,252.39182335675844,705.8280937740069,268.65093974053303,773.3280617914953,270.1290412299671,,,771.3572598055832,239.08890995185195,740.3171285274682,339.1071107368896,,,643.7478312177766,370.63994251148273,,,806.8316955520005,401.6800737895978,,,,,,,746.7222349816823,416.4610886839384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,bossou29,img370.png,341.6696318448754,155.57190089746126,,,310.1875192390374,200.21926059301342,290.72584962815563,200.7916626403923,298.7394782914599,214.5293117774853,384.599785398291,170.45435412931198,278.1330045858204,196.21244626136132,358.26929121886275,154.99949885008243,392.6134140615952,295.2380004579065,265.5401595434852,272.9143206101304,366.282919882167,381.67070961211647,229.47883055861615,298.67241274217974,,,,,,,204.2931404739457,283.21755746295014,285.57423120174576,373.6570809488122,143.61852345178505,378.8086993752221,776.1464915826368,251.1553624784646,701.2632617135146,250.68439876859588,735.6436125339293,277.05836652124276,716.3341004293128,278.0002939409801,721.9856649477372,294.01306007651567,777.559382712243,307.23830069727154,,,784.1528746504048,278.0002939409801,738.4693947931415,375.4897818837997,,,644.7476165292715,404.6895318956587,,,805.346241594496,439.54084642594205,,,,,,,747.4177052806466,454.6116851417402,723.8695197872119,435.77313674699246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,bossou29,img466.png,420.9335868147067,153.03601491566218,,,378.32948506043107,164.5999853918227,355.20154410811,163.38272534170056,360.07058430859865,173.72943576773895,441.0183776417224,187.11929631908276,332.68223318085,201.1177868954876,,,442.23563769184454,285.10873035391677,309.5542922285289,288.7605105042833,423.9767369400121,377.01186413814,282.1659411007803,329.5387221833757,,,,,411.19550641372945,342.3199527096584,245.31745061683222,308.04140250653074,332.68223318085,392.227614764667,195.13184751704568,395.8793949150335,820.213712746176,272.66444417206367,749.1223445411248,275.11587066189304,779.0297477170429,300.61070615611834,759.4183357984081,300.61070615611834,767.262900565862,317.7706915849238,825.1165657258348,326.10554165034364,,,830.0194187054934,295.7078531764596,787.3645977824626,392.29405687573615,,,692.7395352750497,421.22088945572256,,,854.0433983058211,454.0700044194359,,,,,,,796.1897331458483,469.7591339543437,772.1657535455206,449.1671514397771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,bossou29,img491.png,428.591342619042,155.4762590363802,365.5546614520015,149.49864271881603,388.9217070570251,164.17097368010997,367.1849204477008,163.08413434964376,371.53227776956567,173.40910798907282,448.1544505674339,184.27750129373499,349.25207149500824,193.51563560269778,,,447.0676112369677,273.3983263919647,325.8850258899846,278.8325230442957,435.65579826707244,351.1073385202991,303.6048196154271,319.04557827154576,,,,,419.8966279753123,327.7402929152755,270.4562200362076,301.65614898408626,341.6441961817447,372.8441251296234,217.20109284336294,377.1914824514883,791.8428812042723,265.41474279815156,727.0551811159252,266.7551779723932,752.970261151264,289.54257593450154,735.9914156108696,290.43619938399604,743.5872149315724,306.0746097501488,797.6514336259862,311.88316217186264,,,800.7791156992168,286.414893861271,763.6937425451973,375.33042708596827,,,673.8845858710057,398.11782504807655,,,823.1197019365779,430.73508095462375,,,,,,,770.8427301411529,441.9053740733043,747.6085204542974,426.26696370715155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
