scorer,,,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
individuals,,,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7
bodyparts,,,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,mb7,img0215.png,1235.2573379345624,582.2551724904831,1170.7374771575676,575.8420537987939,1210.4488392673718,615.8836719879362,1187.590787504344,615.5683885153427,1198.3104255725225,630.0714282546431,1268.8089364316404,605.7207707550295,1157.4965535226752,590.0113618767482,,,1244.3691814422818,659.4091878867298,1141.291404090785,674.1735118048524,1219.931313913715,742.5582813405784,1091.5892495461894,760.1090519295361,1306.4041470854932,552.3273987816312,,,1377.5719373822267,613.1472907969055,1147.8584459790156,547.4268638349776,1423.5817351312119,663.6414920322189,,,,,635.3245267492763,465.80109198874646,,,,,,,566.9649619609177,419.65226301333144,,,603.7302703855981,450.1950564620672,518.986603638856,396.4060731281631,588.1635507796271,562.066603854134,488.76721012181076,345.79769121407526,599.4503122137043,634.520330479339,480.8310797528326,514.7370105531882,505.96613395808276,533.1394609534606,457.9402268159082,451.4505347863973,,,394.5283238721652,468.37614917435826,524.2938286252579,553.6157994526733,281.3726528357977,380.98623560417076,,,,,,,,,328.74854038463377,386.4198949104354,,,310.3013527117065,371.56631522574065,348.6331712528542,434.81381581863445,259.5116931446857,424.0329918539366,293.7707559658365,427.14745211040486,270.29251710938354,469.31245250566735,,,,,320.1409488366577,443.1392044717422,235.7987211944415,421.9564790961625,307.46964635200106,472.75729190799393,241.82640710028562,472.2781441762295,,,,,,,,,,,,,,,,,,,,,,,,,84.57707366157405,129.68719148657505,,,118.44272234887379,187.8584530658892,,,,,103.31745326192105,233.2955142502414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb7,img0396.png,1200.8286749475305,554.772123619837,,,,,,,1160.0666019257358,563.0569101046441,1257.1927973955503,584.4612043547858,,,1232.8467426834286,520.2761510228279,1239.4865757867346,645.8796605603661,,,1221.8904461848615,734.3088862142904,,,,,,,1385.265373289405,590.91157688828,1188.283657891328,484.6742472353843,1424.5346148560689,666.2599282640002,,,615.2547548131365,438.4965744735613,634.4363462486517,470.94328701215426,,,,,,,568.6692295152237,421.3212638826027,,,603.8359758815398,453.7421752665374,525.4276069935453,399.45871916252736,574.9437216720772,556.3811342262852,490.475055455758,347.39400315659884,579.2320122352669,623.3201089738668,483.44047401413576,519.412626082965,505.9708820373046,535.4756603827695,452.4692574867975,449.4747888772671,,,392.8644377516372,469.5326077867173,524.0650211466252,552.3032778195809,0.6312861663654505,350.1507765115653,47.836678761679735,320.40007459815,,,,,,,30.815863872503392,360.12403109276624,,,45.66944355719814,335.6874967727846,28.049311167708936,414.1521502200108,,,2.5553826593966207,439.4274687433975,56.96972307372961,438.844457953244,135.9145683188549,410.35673886760407,,,87.47866609114345,446.3883246711455,,,126.16831969986418,483.60127394365554,86.99666324416292,465.8028711964798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb7,img0583.png,1197.1676868095187,535.2052966091045,,,,,,,1164.4113713619026,546.7222473496947,1274.853596117353,560.3111442467377,,,1235.0773265997052,504.20016276590536,1255.5348761466369,643.5247351691329,,,1220.6970930123914,734.0901849356096,,,,,,,1377.3583309450999,590.1819407290884,1210.040687820751,473.64771005917964,1424.6636738304328,671.3979564373998,,,593.7032949545747,440.03827928437806,635.1630716006182,474.08889432447455,,,,,,,567.906962451543,422.1839309985752,,,607.1453872186164,454.8884755525737,524.3654880411109,398.6644744207857,575.1512557695761,558.2213205058081,489.4947660563017,349.84822665706247,577.7612258741285,625.5901253970784,480.4823207987136,522.7008392816914,505.3980028504596,534.439958709918,456.48759407361143,449.75006477726276,,,393.9286580860429,468.54416087595655,522.3402501988878,552.6345878005994,,,,,,,,,,,,,,,,,,,,,,,21.42497991419258,326.3653581963122,,,,,,,,,,,,,958.4326366005271,157.35801885218862,922.285967611006,169.21257158531117,952.075836172626,187.89218120006672,941.0804917488216,189.55185583007494,946.1632453032217,200.54720025387937,,,879.337269893399,173.30014977217306,913.3014696262454,146.42413085313805,934.2177200072252,235.69156085503428,840.6973911303091,221.40503075507934,930.8619213227832,302.6045418921992,888.0374955726726,278.09124991110133,,,815.874239805083,165.1232017269088,,,,,,,838.3941831980072,283.9518392044668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb7,img0889.png,1193.2377629695227,420.03764726955853,1152.270631903671,386.49730604605423,,,,,,,1240.6399350555216,419.4627518035166,,,1200.2260473399551,375.0438842242453,1251.6664384817204,478.55507284885573,1184.7425838129163,467.49726516152793,1203.7636491824562,555.8229117133221,,,,,,,,,,,,,1176.4569682935598,539.4389031799843,,,6.957154000216605,215.50194181278812,,,,,,,,,21.174060051107062,228.3148851852295,0.41763898960549994,232.0683218024669,,,72.56375675773239,197.64592429511896,,,35.66938141187771,167.22004332808294,2.316309628092256,358.0734402324235,47.595770279823,343.6990082794931,,,36.9577032963161,387.09497593588213,26.017599006406044,406.69734269351517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb7,img1044.png,986.4291326295375,384.8416669751085,971.3359790789606,352.259621215133,,,,,,,1063.9751090424054,383.8099743396272,,,1022.2329654515434,352.3911565830644,1093.1497255306422,458.7662967017127,947.7254833431231,395.0309806812568,1073.6322972053104,539.8441218227244,873.4495440706389,421.79913510878134,1161.4208812267636,387.0294688694247,,,1174.3672783162906,466.5125318641659,1055.0706130772946,442.02085980792526,1204.157280075372,531.1755610119162,1067.996576821128,520.9462846893356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.5453867733045,150.77770222158296,827.783133364422,154.9268887966035,,,840.0196678516493,169.900626471002,843.0562287688622,174.68079320895248,,,808.2230249326111,157.4108504815577,822.6099108347651,139.44839433947075,853.6438572775929,171.03964819500513,795.1593925488262,190.16360852981842,862.7529017470054,210.69473293012948,795.5703546715688,227.6701564005796,,,770.4559355964321,162.98058660017549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb7,img1113.png,968.6960636064927,452.07968579925284,927.5806796204154,440.83761063719703,948.6907441858717,475.82762239955173,,,945.737338054877,484.78570186254046,996.4930523401315,482.1282066639965,951.7100956823416,393.2904715054539,978.6526874927192,427.5148448862039,996.9006122041243,556.0892406106996,915.6605262907262,373.8600976226353,963.7984682092413,634.0415944113079,844.294925957962,404.3812074768328,1138.8526265757941,439.3674175460882,,,1061.7686602255949,477.4663894203246,,,1060.5872967566263,554.5503557705239,1080.8404682785351,519.8976739494075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.1179262930744,196.0707308864865,886.4139456379224,192.33646296896802,,,,,898.3428570411065,216.50547476846265,,,869.3631411534992,208.62812834288133,,,904.3409255722966,234.50210585815603,864.0925161040915,234.50210585815603,907.4553858287649,271.87562893577507,868.1652718240884,265.64670842283857,,,844.3201034441485,207.76719066588026,879.6509720648571,235.6157515752319,850.6511120585225,235.3772143268725,,,840.5890096914712,267.48011235508375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
