scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5
bodyparts,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle
coords,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data/sonso19/img0056.png,1067.668380905095,359.93847463374686,,,,,,,,,1172.2594419801287,398.8560787546896,,,1123.6124368289504,295.4811928084355,1273.201977668824,532.63534292043,,,1134.5580129879654,634.7940537379046,947.6707563992467,468.28278352482977,1374.144513357519,370.88405079276197,,,1315.7681071761049,475.4751118677955,,,1397.2518408043286,614.1190765486538,1152.0819014799022,546.2045196191241,1231.8520232903222,232.24008611190368,,,,,,,,,,,,,1289.0122543429568,196.97100737729932,,,,,,,,,1438.6017951828303,311.29146948256846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0067.png,1093.0757522469407,332.2639121404186,,,1068.178133479274,438.96799257327564,,,1096.632554928036,465.0512122346407,1226.6002311203388,415.7315739116792,,,1172.5110121247342,265.8702620933076,,,,,,,975.701263770798,450.82400151025973,1395.1994515223496,346.85185630435177,,,1332.8922647768989,448.96641235939586,,,1417.6992689582066,594.3498480987806,1184.0473186627669,535.5041717280773,1158.0859908521625,173.7763375669889,,,1081.9327626077227,211.8529516892088,,,1087.1250281698435,237.8142794998132,1258.4697917198328,185.89162387860438,,,1244.6237502208437,142.62274419426365,,,,,,,,,1440.1990863940637,270.69862805991215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.64109263657934,387.50349643705476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0357.png,,,1451.6323036543465,570.8853392061653,,,,,,,,,1346.9131219751641,578.7606312661289,1396.973336214533,549.5588396264969,,,1367.7715445749013,672.6235329649458,1255.1360625363204,810.2891221232107,1466.849051923652,762.3147501438152,,,1153.972712927596,652.8080314951956,,,1275.9944851360578,713.2974570344331,1080.968233828516,781.0873304835786,1310.410882425624,801.9457530833158,204.10630644153719,378.180747395926,,,,,,,,,,,,,258.8269515714256,403.2610430804582,287.3272875765757,536.6426155845612,,,262.2469918920436,646.083905844338,,,,,,,394.4885509559406,644.9438924041319,285.0472606961638,635.823784882484,476.56951865077315,701.9445644144324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8880133477003,721.3247928979345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0380.png,1090.0596403540942,531.9357655973505,1111.4402514768028,573.7433628914303,,,,,,,,,1056.5189765122066,535.4367581667898,1070.888867000299,538.3107362644083,1029.6951809344341,687.7575973405703,1058.4349619106188,620.6981083961387,1063.2249254066496,741.4051884961154,1125.4944508550504,699.2535097310442,,,928.4636459284252,615.5837182945255,,,989.4594875677749,676.2616849500962,823.7267506051082,703.0854805278689,1013.409305047929,727.035298008023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.97487543607363,689.5177983436652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0482.png,,,1025.8562945368171,203.6213111638956,1041.179809976247,310.885919239905,,,,,,,898.1603325415676,172.97428028503555,928.8073634204277,157.65076484560564,949.2387173396676,428.3662042755345,939.0230403800476,364.5182232779098,1092.258194774347,635.2336627078386,1074.380760095012,476.89066983372936,550.8273159144892,331.31727315914486,642.7684085510687,321.1015961995249,,,806.2192399049882,418.1505273159146,525.2881235154393,497.32202375296924,882.8368171021377,561.1700047505939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0635.png,,,1368.0814726840858,333.87119239904996,,,,,,,,,1232.7237529691213,280.23888836104516,1255.7090261282663,262.36145368171015,,,1265.9247030878862,471.78283135391916,1036.071971496437,648.0032589073635,1393.6206650831357,612.2483895486936,916.0377672209027,428.3662042755345,1005.4249406175772,443.68971971496444,,,1133.1209026128267,568.8317624703088,857.2976247030879,591.8170356294537,1191.8610451306415,691.4198859857482,,,258.9768984479224,559.7010396061196,,,,,,,,,146.07013254925857,487.851279488788,150.46909745440132,427.73209245183705,,,170.99760034506744,678.4730920449738,,,242.84736046239902,811.9083608343037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso19/img0682.png,1449.8068883610454,259.8075344418053,,,,,,,,,,,1309.341330166271,213.83698812351554,1314.449168646081,185.7438764845606,,,1324.664845605701,405.38093111638955,,,1439.5912114014254,561.1700047505939,979.8857482185274,374.7339002375297,1056.5033254156772,395.1652541567696,,,1204.6306413301666,507.5377007125892,885.3907363420428,579.0474394299288,1242.9394299287412,637.7875819477435,198.0868196594878,303.1866154253653,395.04892435594974,364.06581142245363,,,,,,,131.23907503523407,335.4167780120591,303.1332754976009,404.6519420871791,247.02891840224498,335.4167780120591,,,279.2590809889388,572.9650133732466,,,322.2326311045305,711.4353415234866,,,90.65294437050852,485.8242034166301,,,207.6364974629526,559.8342063934825,,,202.86165856122022,697.1108248182894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
