scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5
bodyparts,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle,left_ear,left_ear,right_ear,right_ear,left_eye,left_eye,right_eye,right_eye,nose,nose,left_shoulder,left_shoulder,right_shoulder,right_shoulder,lower_neck,lower_neck,left_elbow,left_elbow,right_elbow,right_elbow,left_wrist,left_wrist,right_wrist,right_wrist,left_hip,left_hip,right_hip,right_hip,left_knee,left_knee,right_knee,right_knee,left_ankle,left_ankle,right_ankle,right_ankle
coords,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data/sonso13/img0002.png,1176.087851183198,232.14457135235398,,,1063.672612818536,249.54216776593262,1034.230526580172,242.85078452994082,1032.8922499329738,284.3373605930899,1241.6634068959174,315.1177234786521,,,1212.2213206575536,280.32253065149484,1240.3251302487192,503.81473073362054,909.770798390725,391.39949236895836,1181.4409577719914,313.7794468314538,762.5603671989056,185.30488870041142,1359.4317518493729,621.583075687076,,,1265.7523865454878,573.4051163879351,1047.6132930521558,537.2716469135794,1192.1471709495781,760.7638469957051,957.9487576898657,711.2476110493659,,,,,,,,,,,,,,,,,676.2837151900519,546.0784943718438,,,721.6151144035522,482.8034163029996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0006.png,,,,,1129.1996642637619,306.04284475109887,1113.4377393078698,302.102363512126,1108.1837643225726,340.19368215553106,1296.0133700469496,336.25320091655817,,,,,1286.8189138226794,530.6502753725566,1034.628114528411,463.66209431001664,1240.8466327013284,345.44765714082837,884.8898274474394,256.130082390775,1422.1087696940835,631.7892938395288,,,1309.1483075101928,596.3249626887723,1139.7076142343562,545.0987065821241,1232.9656702233824,781.5275809205007,1030.687633289438,718.4798810969335,,,598.3667396421267,510.9025164690923,,,,,,,,,597.2225957184419,553.2358416454379,,,783.7180552790992,533.7853949427927,537.727111686821,640.190779845499,815.7540851422798,470.85747914011677,566.3307097789464,744.3078769008355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0038.png,1418.9818057634768,208.40936761276032,,,,,,,,,1526.6882929620706,287.2189923922192,1294.199899862667,281.9650174069219,1475.4620368554224,237.3062300318952,1432.1167432267198,456.6596856680556,1177.298956439803,334.5047672598945,1378.2634996274232,270.1435736900031,1048.5765693000203,159.81009899876074,1589.7359927856376,569.6201478519466,,,1497.7914305429356,510.5129292673525,1286.3189373847213,463.2271543996772,1362.5015746715312,703.5965099770266,1172.044981454506,605.0844790027031,,,722.7782699262584,452.3432231188041,,,795.3411211852788,450.7125972478148,,,,,705.6566982808718,484.1404276030938,,,,,659.1838609576789,549.3654624426626,,,735.8232768941723,644.7570758955319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0080.png,,,,,,,,,,,1440.3075827150606,394.69979054597934,1186.361383269108,370.84849004553087,1385.5898933316785,321.7428713681368,1371.5597165667086,598.1373536380406,1071.3139337963562,417.148073369931,1301.40883274186,375.0575430750217,915.5789717051922,236.1587931018213,1475.3830246274847,738.4391212877381,,,1187.764400945605,776.3205985531563,1121.8225701502474,710.3787677577986,945.0423429116286,835.2473409660292,893.1306888812405,739.8421389642351,,,623.3770329252777,518.1907958726358,,,,,,,,,610.9236252360707,568.834653808744,596.8097631883029,543.0976112510496,,,,,,,,,,,555.2984042242797,658.4991891710339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0141.png,1350.2040380047508,262.36145368171015,,,,,,,1207.1845605700714,354.30254631828984,1554.5175771971499,413.0426888361046,1202.0767220902615,336.42511163895483,1477.9000000000003,318.54767695962005,1411.4980997624705,676.0963705463183,1043.7337292161521,443.68971971496444,1345.0961995249409,354.30254631828984,849.635866983373,198.51347268408563,1582.6106888361048,831.8854441805227,,,1202.0767220902615,885.5177482185273,1110.1356294536818,819.1158479809977,877.7289786223278,985.1205985748219,872.6211401425178,900.8412636579574,,,416.47956549787773,529.4408285050686,,,494.0830891014665,538.5113702249686,,,,,406.40118580909996,630.2246253928461,,,631.1490528688438,709.8438249341904,328.7976622055113,764.2670752535903,,,402.3698339335889,912.4192566786232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0241.png,1180.0089792993717,64.16681623145837,,,,,,,1025.6770348847049,187.63237176319194,1318.907729272572,192.04185588932546,981.5821936233714,143.53753050185855,1248.3559832544388,79.60001067292501,1184.4184634255053,443.382451078926,822.840765082571,227.31772889839203,1122.6856856596382,143.53753050185855,620.0044952804371,9.048264654791637,1351.9788602185722,626.3760423134598,,,985.9916777495047,661.6519153225266,,,670.7135627309706,763.0700502235935,580.319138145237,655.0376891333266,,,1010.2438404432381,438.9729669527927,,,,,,,,,966.1489991819045,491.8867764663928,939.6920944251045,377.2401891869258,,,992.6059039387047,571.257490736793,,,1162.3710427948386,626.3760423134598,,,741.2653087491041,487.4772923402595,,,802.998086514971,619.7618161242598,,,670.7135627309706,626.3760423134598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso13/img0259.png,999.236873161402,162.04242128085457,,,,,,,836.5072055111402,271.7903366728915,1108.9847885534386,275.57474754847897,,,1067.3562689219764,203.67094091231684,1016.2667221015456,510.2082218349026,622.6879910404477,320.9876780555287,948.147326340971,239.62284423039785,424.00642007210496,84.46199833131118,1163.8587462494572,689.9677384253079,,,783.5254532529154,758.0871341858824,673.7775378608785,691.8599438631015,456.1739125145986,847.0207897621882,376.70128412726154,735.3806689323576,,,997.3446677236082,601.0340828490021,,,,,,,,,1014.3745166637518,655.9080405450205,915.9798338984774,570.7587958443022,802.8422915180597,523.0861938039642,1046.5420091062454,735.3806689323576,,,1175.2119788762195,729.7040526189763,728.6514955568971,686.1833275497204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
